49742,6917934.237179842,0.0001301,0.9288397933018543,0.2511144821184401,0.2511144821184401,4.463449178514234,23072.0009883, 111.09747768691871
49743,6917840.619645548,0.0001244,0.9288363026433503,0.22608296998633748,0.22608296998633748,4.826903523266541,23072.32113094, 119.39743823379288
49744,6917964.874166047,0.0001209,0.9288328119848462,0.20365548909821032,0.20365548909821032,3.828227870604638,23072.58334491, 97.9774640838907
49745,6917848.108198164,0.0001093,0.9288205946800823,0.26178367983588147,0.26178367983588147,4.5772149751469815,23071.86482515, 101.96256179068449
49746,6917878.249063245,0.0001411,0.9288293213263423,0.2603176032642063,0.2603176032642063,4.872303027769418,23071.88322533, 85.87319703209624
49747,6917778.62437791,0.0001404,0.9288345573140983,0.23530878041237951,0.23530878041237951,4.5088591549926225,23072.2033809, 88.90077526979292
49748,6917794.0810377775,0.000121,0.9287909240827984,0.23390728102302805,0.23390728102302805,4.580047644522968,23072.22178182, 92.9953000299201
49749,6917816.998743788,0.0001699,0.9288275759970902,0.2347153684667014,0.2347153684667014,4.973003289621735,23072.21074457, 93.05166063790081
49750,6917822.35377527,0.000204,0.9288013960583104,0.23342207949097366,0.23342207949097366,5.12159015016102,23072.23010115, 103.18280604163479
49751,6917830.86621822,0.0001015,0.9288136133630743,0.23384270384070424,0.23384270384070424,4.502333368919416,23072.21537507, 98.1544972280623
49752,6917774.13746968,0.0001002,0.9287891787535464,0.057470201609669286,0.057470201609669286,4.453787035775194,23072.24477836, 92.63893251946809
49753,6917834.772475492,0.0001406,0.9287891787535464,0.23362279235495298,0.23362279235495298,4.555508315239927,23072.22546446, 100.3315505153933
49754,6917868.419088815,8.93e-05,0.9288188493508303,0.0642961843142191,0.0642961843142191,4.611987169834465,23072.18225, 96.40498405228061
49755,6917828.913091652,8.56e-05,0.9288537559358702,0.2537045507283997,0.2537045507283997,4.323889160866264,23071.96786731, 107.60307401584983
49756,6917787.989446864,0.0001244,0.9288153586923262,0.0618370153981591,0.0618370153981591,4.623717527737118,23072.18958018, 100.87975942741149
49757,6917799.48798545,0.0001368,0.9288136133630743,0.06253340176970483,0.06253340176970483,4.633692084412265,23072.18318101, 109.65902558644925
49758,6917714.087566421,7.04e-05,0.9287944147413024,0.061391956438900545,0.061391956438900545,5.337126095477556,23072.19693561, 91.57977179155807
49759,6917818.404744202,6.41e-05,0.9288118680338223,0.06206041754241437,0.06206041754241437,3.2808926171792168,23072.1858967, 81.75880991811819
49760,6917794.40502643,0.0001321,0.9288101227045704,0.06082297910275039,0.06082297910275039,4.4411822679172905,23072.20430163, 79.34535735875733
49761,6917826.327264233,0.0001346,0.9288031413875625,0.06153158277906008,0.06153158277906008,4.900308580946919,23072.19326312, 104.34028642256126
49762,6917782.879000608,0.0002038,0.9288275759970902,0.060102158121676734,0.060102158121676734,5.176971192656053,23072.21166338, 86.46277671707742
49763,6917810.283573407,0.000156,0.9288048867168144,0.061053362564013634,0.061053362564013634,4.892246905131957,23072.20062186, 114.32192184114281
49764,6917840.4056872,0.0001289,0.9288293213263423,0.09069603457988534,0.09069603457988534,4.727768821753263,23071.82158862, 104.62469192399544
49765,6917873.985124152,0.0001525,0.9288380479726022,0.09160535112017439,0.09160535112017439,5.102824370043577,23071.81150627, 109.97477058704634
49766,6917867.899470492,8.54e-05,0.9288450292896101,0.09048310441114202,0.09048310441114202,5.353444923983703,23071.82622445, 105.34136985960349
49767,6917865.3472289685,0.0001466,0.9288293213263423,0.0908967474438647,0.0908967474438647,4.493557853440389,23071.81790931, 124.8197630247802
49768,6917853.548873592,0.0001314,0.9288031413875625,0.07931474252763031,0.07931474252763031,4.634206956541604,23071.96510348, 96.90785614557508
49769,6917893.956921359,0.0001041,0.9288450292896101,0.09060178680027763,0.09060178680027763,4.420648469267578,23071.83358787, 97.60969392715548
49770,6917836.61862717,0.0001669,0.9288136133630743,0.06412165138901968,0.06412165138901968,4.102284705740543,23072.17214596, 106.28790519438158
49771,6917812.123595714,9.8e-05,0.9288450292896101,0.0736878010192006,0.0736878010192006,4.514465152550029,23072.03870113, 92.32631518128917
49772,6805662.037947427,0.0006382,0.9286949309739386,4.728290675199609,4.728290675199609,1.4206631045383442,23071.55287474, 112.9361931978657
49773,6805057.364257443,0.0006253,0.9287071482787026,4.664587902831069,4.664587902831069,1.4405040074750157,23072.55410022, 89.76799458674044
49774,6522928.8740732465,0.0007342,0.9282062387833803,4.449242198403001,4.449242198403001,1.5480703946046785,23065.93092918, 113.82200406066394
49775,6732308.873373404,0.0007309,0.9287141295957106,4.262038182834089,4.262038182834089,0.7382533296425775,23072.45354034, 99.66411319407605
49776,6703440.591466841,0.0008951,0.9283894983548396,4.142264962915978,4.142264962915978,0.801799022378439,23072.45021692, 104.51399583120309
49777,6696290.136237175,0.0008187,0.9284628021834236,4.068371213045042,4.068371213045042,1.012936737979949,23072.47261628, 104.01065509673018
49778,6648439.107751756,0.0010855,0.92828477859972,3.9472697975661637,3.9472697975661637,0.8991360347621628,23072.44104146, 98.53373445307665
49784,6822876.918093687,0.0024373,1.4410118982873463,0.006949901081441421,0.006949901081441421,3.6609206085084622,23072.14690466, 104.43276684236498
49787,6743234.731115286,0.0017068,1.4409071785322267,6.212132953330897,6.212132953330897,4.240141282038568,23072.19308032, 102.09494073906224
49789,6885626.3998960415,0.0090493,1.4418688549500753,0.27063948046050074,0.27063948046050074,3.284748049496872,23072.31135768, 104.74470356267868
49809,29600210.86063706,0.0001219,0.9991730714987216,0.24116785071132443,0.24116785071132443,4.654004226246976,23072.34998161, 102.03684564980202
49810,29600159.233771626,0.0001242,0.9991660901817137,0.24425708348735442,0.24425708348735442,4.186852889316677,23065.71091236, 96.77005373885605
49811,29921854.715104137,0.0008485,0.9987995710387949,0.2483237006445012,0.2483237006445012,2.2461968594146544,23072.00160542, 107.58008133313308
49812,6822114.488095864,0.0010029,1.6991495853158116,2.674457024622763,2.674457024622763,0.20905553780388078,23072.52299387, 118.74359922598647
49813,6834995.286502759,0.0010172,1.699098970767504,2.6372692942505194,2.6372692942505194,0.403209454454234,23072.50573711, 79.22208285403596
49814,6807494.346826239,0.0008484,1.699097225438252,2.6730031653558517,2.6730031653558517,0.12937078547482767,23072.57251622, 102.7348361355299
49815,6798875.427194302,0.0007897,1.6990937347797477,2.6863252635363244,2.6863252635363244,6.218487697137409,23072.57998237, 96.67995006280546
49816,6772260.221376311,0.0006239,1.6990361389144317,2.7049950505449076,2.7049950505449076,4.570875939303738,23072.16345881, 96.69404517807445
49817,42164942.071048155,9.41e-05,0.0002705260340591211,2.3886314343406596,2.3886314343406596,3.6492792623976595,23072.50278332, 108.5700484677161
49818,41910818.21785114,0.0002946,0.01821774673231681,1.6569911572338882,1.6569911572338882,0.12177162191164438,23072.03452123, 96.44016023695264
49819,43765613.26050309,0.0289715,0.021736330504337383,1.6434980167867201,1.6434980167867201,3.2543897924876823,23072.10465147, 84.61246553675312
49825,6517329.385245107,0.0009187,1.4420625864970469,0.08010188602027976,0.08010188602027976,2.0537324214802313,23057.60620251, 112.48915556566895
49826,6812580.665427187,0.0069882,1.4447887907886618,0.5696056546808694,0.5696056546808694,2.5364032261192633,23072.29627025, 103.45855898807858
49828,6820482.466654626,0.0031446,1.4412614803703814,0.012805480721882397,0.012805480721882397,4.34486278248748,23072.23863234, 85.79371806755597
49839,6658213.544068205,0.0004277,1.44039405173214,6.025759714485934,6.025759714485934,4.769927249835186,23072.17377915, 102.43130678040082
49840,6904061.342301242,0.0113602,1.439751770567406,0.22805693737034305,0.22805693737034305,1.9921484788236117,23072.31376149, 111.1428108192039
49841,6726335.198181817,0.0026489,1.4399228128341017,6.191871426044495,6.191871426044495,4.011501404698058,23072.21102826, 100.09159045345216
49843,6731645.0841902355,0.0023751,1.4396959200313426,5.94469964270631,5.94469964270631,2.2562586825524016,23072.19572344, 115.52878898244752
49844,6825490.593625591,0.0017032,1.4411811952247897,6.27276569154518,6.27276569154518,3.933240841038633,23072.22129541, 94.4893812274355
49851,6750979.283343124,0.0018323,1.4407186829730112,6.199676538459414,6.199676538459414,3.9186533791504643,23072.20442052, 93.74365295635715
49853,6753540.267917467,0.0029575,1.442584439943393,0.07638433471353183,0.07638433471353183,4.180039123916892,23072.21586925, 115.1434389184044
49854,6532974.251135168,0.0003043,1.4423680191161459,6.159336743458069,6.159336743458069,1.1488228375524714,23071.39480993, 113.93228614444863
49864,6609281.768577029,0.0001892,1.440746608241043,6.054934638262272,6.054934638262272,4.886864309718806,23071.92938407, 80.82750438177536
49886,6820154.917561898,0.0055295,1.440500516816512,0.08271813456901925,0.08271813456901925,3.7534736734124694,23072.22873122, 92.86289901438043
49892,6815868.800446644,0.0020911,1.4411829405540417,6.251634990291285,6.251634990291285,2.836313623464961,23072.24130897, 107.20128532751487
49907,6870498.501313325,0.0117098,1.4404865541824958,0.38456235672592654,0.38456235672592654,2.6523105417442068,23072.26704512, 93.67556755896308
49909,6872063.849522986,0.0114702,1.4386801384066816,0.24418203432951868,0.24418203432951868,2.585509809953376,23071.84325398, 98.12831229684653
49910,6555117.3792152805,0.0019089,1.4374828425398136,0.2657403412501526,0.2657403412501526,2.6954690434875226,23061.39199171, 98.29549134205784
49915,6838754.14004952,0.0067312,1.4418618736330675,0.23177972466484695,0.23177972466484695,3.4778268433279966,23072.27027739, 103.9688183108498
49917,6605684.70458127,0.0013615,1.4398355463715018,0.6523098266158727,0.6523098266158727,2.220708071018529,23062.95159127, 93.58642271790288
49924,7678492.858173535,0.024484,1.4400048433089456,5.885742420573942,5.885742420573942,1.6681612644466524,23069.96904609, 93.24076867509312
49925,7658880.886309724,0.0302772,1.439523132435395,5.8506351226700755,5.8506351226700755,1.768238443756007,23069.42925969, 86.72689985149525
49926,7701598.255447646,0.0283107,1.4387080636747138,5.950748953893723,5.950748953893723,1.0016462030487976,23066.0424934, 98.24168438106392
49927,7680627.251954522,0.0282837,1.4396697400925627,5.877562062369844,5.877562062369844,1.5679828560406817,23069.45341911, 101.87234801343507
49929,7691080.7987875175,0.0265184,1.4406767950709634,5.92862341496619,5.92862341496619,1.4755903614278578,23071.44837471, 91.10830026211147
49931,7691339.009180785,0.0260697,1.4405528766940718,5.923631773305487,5.923631773305487,1.4886332069280115,23071.70413566, 111.9686151444128
49933,7684963.251901571,0.0270614,1.4409211411662426,5.935255666123767,5.935255666123767,1.5264946343915242,23070.00916863, 113.72109226883164
49934,7651904.830973954,0.0355389,1.4395266230938992,5.835190704119178,5.835190704119178,1.585502471072201,23069.02015319, 96.5362621954247
49936,7672805.100537803,0.0250838,1.4406139632178916,5.904914862407099,5.904914862407099,1.6686290126861867,23069.9905193, 113.81420905701304
49937,7690084.623550919,0.0344793,1.4394568099238194,5.90789937542801,5.90789937542801,1.412172077727392,23071.45002004, 113.05593355579586
49938,7653826.544832421,0.0286877,1.4410904381036858,5.85788522038286,5.85788522038286,1.9395076032542107,23070.44249533, 81.53737870490644
49939,7702647.621870809,0.0275959,1.4399350301388658,5.944563507024656,5.944563507024656,1.2406830067434371,23069.98999043, 92.66672558394954
49940,7656610.741540458,0.0291044,1.4394934618381112,5.8047713605861695,5.8047713605861695,1.7924112538961285,23070.43609935, 103.63162286829527
49941,7689786.26909829,0.0251788,1.440757080216555,5.972987939222633,5.972987939222633,1.343765643024726,23068.03233728, 104.58769933862175
49942,7716736.449028598,0.0219103,1.4391077440734206,5.959503525421726,5.959503525421726,1.007665843638926,23069.04043517, 110.67097794606451
49943,7673631.6900811205,0.026461,1.4402718786845008,5.899432783226586,5.899432783226586,1.6183425862777259,23069.48592206, 106.98875506358794
49944,7721094.328795804,0.0222899,1.4390134962938128,5.9498658172922125,5.9498658172922125,1.01450404364824,23070.02265631, 107.67711648008392
49945,7093898.6859503,0.0235482,1.1069890407114196,2.279789211527789,2.279789211527789,0.18616903532247914,23068.18332108, 98.47154600053224
49949,6800289.567958501,0.0009784,0.7331971107995499,3.210035740206751,3.210035740206751,0.0409035363497391,23072.44284781, 102.31937916998989
49950,6800294.96491745,0.0016722,0.7332023467873059,3.21203065154178,3.21203065154178,0.14817147217731058,23072.34525831, 96.92510845459282
49954,6966521.540270855,0.0010705,0.003998549316319009,3.630768300351008,3.630768300351008,3.9299299514476,23072.12242884, 103.52070189179453
49955,28360727.46612166,0.4824145,0.13559986557519543,4.004746980492841,4.004746980492841,2.423213388139675,23070.96018476, 104.42912230905449
49961,6932065.022392368,8.35e-05,1.698954108439588,1.5735766362933234,1.5735766362933234,4.495243841497815,23071.92209911, 106.36523342538666
49962,6932104.23423425,0.0001878,1.6988040101239168,1.572422973657755,1.572422973657755,4.748948392226215,23071.92001484, 94.9188937892821
49981,6825260.9534565415,0.002751,1.4409228864954946,0.005440191278466324,0.005440191278466324,3.967356791927366,23071.99566342, 102.66323511968064
49982,6777943.89597332,0.0033936,1.4406610871076955,0.010170033551370958,0.010170033551370958,3.8520760495038884,23072.17735829, 93.19247835469471
49996,6889148.366715976,0.0102892,1.442605383894417,0.37439406850380763,0.37439406850380763,2.1546508494890473,23072.31399393, 102.21056942031741
50000,72704990.90544316,0.8114661,0.28966531463649087,1.4625143546719164,1.4625143546719164,6.27766657608478,23075.00287539, 113.66578465302739
50001,42164706.02721648,1.78e-05,0.0005654866776461627,4.149640724334906,4.149640724334906,5.8615608837875595,23071.12635223, 100.91062939929778
50002,42165490.42315165,1.43e-05,0.000582939970166106,3.4632603253908525,3.4632603253908525,1.8968098684334214,23071.24298944, 97.19700690211752
50003,40140055.12606942,0.4646351,0.01816887751326097,2.056875759463073,2.056875759463073,0.06571688232534248,23071.71050327, 95.6404018343975
50004,18566054.44162446,0.6390091,0.865503540076232,1.264665575995091,1.264665575995091,0.02576804107644428,23072.35675655, 97.64944185551182
50005,42164577.63421539,0.0002942,0.03249279468437843,4.874613843699059,4.874613843699059,3.6445022962349514,23072.56924285, 93.71700965495529
50006,11009133.95384574,0.4072581,0.4652716173259004,3.4733657817598993,3.4733657817598993,0.8179991684954503,23072.4152991, 102.77007099107772
50007,6787785.545051533,0.0052669,1.439184538560508,6.188780447939213,6.188780447939213,4.385733157581431,23072.2209426, 95.2852349651525
50010,6833441.83476923,0.003173,1.4409700103852983,0.03191509070196831,0.03191509070196831,3.787484904546083,23071.90686863, 93.51619013034676
50012,6815045.2597455485,0.0035924,1.441329548211209,0.05890137159630463,0.05890137159630463,3.8668991308410763,23072.2155938, 112.7118732213227
50014,6869890.065740859,0.0085284,1.44115501528601,0.19219914788811954,0.19219914788811954,3.5339810666816622,23072.21734853, 117.51357699798046
50020,6824419.8334802305,0.0009647,1.4421952315201982,0.03617194874758248,0.03617194874758248,3.6431461754061516,23072.22583137, 118.55667153524274
50023,6831117.897473626,0.0054537,1.4412440270778615,0.13572727461059103,0.13572727461059103,3.6387165297645896,23071.84461514, 105.90276250250339
50027,6861669.469922033,0.0079374,1.4378982309017883,0.018573793899723655,0.018573793899723655,3.147041571514519,23071.84638498, 96.14640391242311
50032,6842728.3749862835,0.0018766,1.4411497792982537,6.2766996636791745,6.2766996636791745,2.2632312729141186,23071.27699853, 104.11702029400527
50035,6870650.834824433,0.0101193,1.4418374390235396,0.2757463138518361,0.2757463138518361,3.488667083312133,23072.1392059, 101.30242424273995
50044,6748408.716831398,0.0032225,1.441392380064281,6.265342806236448,6.265342806236448,4.595909196765091,23072.51806732, 105.2924670027075
50045,6850335.3796090605,0.0080946,1.4402422080872168,0.14153223970272416,0.14153223970272416,3.434045259041719,23072.24601733, 104.725556376054
50049,6951122.30657869,0.0203441,1.439193265206768,0.5783864061476528,0.5783864061476528,0.6595581789994052,23072.30420894, 98.28249896619975
50051,6881081.151989439,0.0097382,1.440397542390644,0.20843769124867478,0.20843769124867478,3.1848488937712203,23071.32262298, 98.12638762614162
50058,6858303.99936524,0.0037348,1.4420556051800388,0.12775111992897695,0.12775111992897695,3.948339684397636,23071.78344781, 104.6722719752813
50069,6875338.060225795,0.0088638,1.440113053722569,0.13208477246167888,0.13208477246167888,3.4547762798969073,23072.27456397, 91.86007687825105
50073,6577131.686578197,0.0007683,1.439201991853028,6.055177239028299,6.055177239028299,4.28816227107794,23072.18010926, 97.51062912381079
50077,6524764.868432984,0.0008653,1.4428078420876482,0.29614572214914586,0.29614572214914586,2.329438592759272,23049.14669811, 95.34958201897749
50078,6837098.752415933,0.0053891,1.4407692975213189,0.11292629326253711,0.11292629326253711,3.426755018756139,23071.97167244, 114.15421761869761
50080,6764089.338208525,0.0026626,1.441736209926924,6.252303451394798,6.252303451394798,2.9412201288145843,23072.25466469, 93.44745587886648
50098,6661957.668773901,0.002595,1.4459040561806862,1.2227008794601395,1.2227008794601395,6.143620053543859,23046.06255374, 122.24403608538341
50101,6685069.742350998,0.0017882,1.4412387910901054,6.217930937106022,6.217930937106022,4.010009148187604,23072.23176899, 116.62317696795427
50105,6788240.43150355,0.0028813,1.4415512050262127,0.03321536099470408,0.03321536099470408,4.156449253746936,23071.85923144, 111.25309317075875
50108,6625971.112246911,0.0012836,1.4423104232508301,6.159992987256818,6.159992987256818,3.203036969906253,23071.93927668, 111.43429828743731
50109,6560007.027351561,0.0009913,1.4423959443841776,0.5026635512206268,0.5026635512206268,3.0475228975658024,23042.87698098, 97.5439696422638
50123,6831215.228034741,0.0012291,1.44112010870097,6.252725821073781,6.252725821073781,4.193577642924611,23072.49717815, 112.09282575057067
50125,6845214.400696205,0.0091367,1.441367945454753,0.27093095044558374,0.27093095044558374,3.4268265772554702,23072.56701772, 92.10177670811649
50131,6828248.593760768,0.0058913,1.440090364442293,0.07008020545532831,0.07008020545532831,3.6754173132755272,23072.1692474, 105.24120027853819
50133,6774488.330758046,0.002442,1.441113127383962,6.251217856600058,6.251217856600058,3.1365364347467657,23072.18785219, 102.61075055751851
50136,6892963.757337107,0.0005106,1.7093754694032464,2.2409102571103636,2.2409102571103636,1.5431433301262985,23071.10030881, 99.55972698161257
50138,6890525.097582663,0.000502,1.7088536159568999,1.967076824118713,1.967076824118713,2.5683375154430035,23053.60924464, 107.1589262932331
50140,7134766.79044173,0.0004961,0.7857001053580432,6.271221075157165,6.271221075157165,6.1617836950693645,23072.17685359, 97.92934359708221
50142,7076402.746106014,0.0021717,0.7837924604856135,6.07968340705555,6.07968340705555,2.8804303109676215,23072.15406508, 93.3926027224493
50146,7133230.9661404295,0.0040682,0.7859357248070624,0.3779510495193721,0.3779510495193721,2.3254889126620086,23071.8795381, 99.24729503218623
50148,6954969.857115587,0.0034869,0.9460173237999825,1.2707271044872674,1.2707271044872674,1.4463787857372286,23071.40167576, 102.67387812359019
50151,6937033.811988019,0.0017878,0.9429699789260003,0.7468543121964056,0.7468543121964056,0.22743210949812911,23072.2852805, 103.66547645501362
50152,6933203.383742168,0.0029444,0.9459405293128946,1.1075632540353255,1.1075632540353255,1.3358627921716957,23072.36078077, 90.51702026789502
50156,6917849.749569343,0.0001377,0.9287472908514985,2.038942501398832,2.038942501398832,4.492205223270093,23071.45914934, 111.86203093044843
50157,6917896.331905915,0.0001879,0.9287699801317745,2.21677060822603,2.21677060822603,4.415599231741558,23071.41679604, 104.55815476668091
50158,6917882.986781052,0.0001177,0.9287368188759866,2.1917216428014075,2.1917216428014075,4.81071210379579,23071.73695414, 105.45388380175717
50159,6917923.75594217,0.0001454,0.9287856880950424,2.207532580495224,2.207532580495224,4.8044708063906585,23071.53454952, 92.72586292979747
50160,6917785.880469695,0.0001135,0.9287612534855145,2.1291288998371343,2.1291288998371343,4.7073868667484735,23072.53550803, 100.39625786782472
50161,6917822.1214791685,0.0001175,0.9287612534855145,2.1599898116708984,2.1599898116708984,4.7281266142499225,23072.14174494, 110.93616369823843
50162,6770015.030151189,0.0001407,0.9287472908514985,5.439561214606355,5.439561214606355,4.073409978595549,23071.78589746, 96.67836245486038
50163,6917856.470948631,0.0001266,0.9287839427657905,1.7861804284665086,1.7861804284665086,4.462634109753553,23072.45733934, 96.39369951466543
50165,6917842.850926452,0.0001304,0.9287664894732705,2.1299561859025795,2.1299561859025795,4.500041751611547,23072.52446481, 111.39641036237252
50166,6917875.409493039,0.0004029,0.9288031413875625,2.042117255308209,2.042117255308209,6.056259343164536,23071.42138515, 92.40595042112831
50167,6917810.35387324,6.24e-05,0.9287821974365384,2.1306438456278656,2.1306438456278656,3.9065739553974117,23072.51805975, 76.93128232276268
50168,6917911.003670372,0.0003953,0.9288083773753183,1.959379922117418,1.959379922117418,6.054671093545221,23072.47755545, 88.43365810198327
50169,6917837.642569444,0.0001496,0.9288083773753183,1.9562313481468203,1.9562313481468203,4.475841016203394,23072.51434353, 86.90937775897187
50170,6917825.706788273,0.0001653,0.9287542721685066,1.959687100065769,1.959687100065769,4.29599530876089,23072.4701842, 95.2277685690374
50171,6917843.333861461,9.81e-05,0.9287664894732705,2.031240363409781,2.031240363409781,4.221234130251714,23071.55755329, 88.79791779035374
50172,6917835.946187675,0.0001665,0.9287804521072865,1.986216104696083,1.986216104696083,4.4410705668451635,23072.13163045, 82.41984904873594
50173,6917870.852126499,0.0002567,0.9287944147413024,1.856237944641561,1.856237944641561,5.022141289382383,23071.56311378, 78.90306281297804
50174,6917858.115381338,0.000155,0.9287647441440186,1.9871062226146001,1.9871062226146001,4.735074770002112,23072.12059016, 97.1158292838526
50175,6917904.505291767,0.0001755,0.9287752161195305,2.0476010798179756,2.0476010798179756,4.144621157406171,23071.34779184, 90.42435931497076
50176,6917853.484685786,0.0001697,0.9287385642052387,1.986811261971013,1.986811261971013,4.663477873426801,23072.12426878, 98.0958409457303
50177,6917883.714250699,0.0001801,0.9287385642052387,2.0326052108848405,2.0326052108848405,4.522814807691569,23071.53914988, 109.87965852776868
50178,6916868.40475095,0.0004877,0.9287996507290583,1.9579208268627508,1.9579208268627508,5.513653932012019,23072.49201179, 102.46022007863034
50179,6917787.317019186,0.0001516,0.9287699801317745,1.9553604288500752,1.9553604288500752,4.459202792444132,23072.52538503, 102.59967948976946
50180,6917751.559384531,8.83e-05,0.9287682348025226,1.9566380098625349,1.9566380098625349,0.9105801586674895,23072.51161713, 90.1869578078241
50181,6917878.374383418,0.0002082,0.9287752161195305,2.040275932947355,2.040275932947355,4.817185529991437,23071.44442732, 103.56845166351503
50182,6917862.966157859,0.000141,0.9287595081562625,1.9836312720738791,1.9836312720738791,4.2884205798072355,23072.16474861, 95.8126153932168
50183,6917922.548569718,0.0001413,0.9287647441440186,2.040474900482083,2.040474900482083,4.8892379575015195,23071.43978936, 103.96698864858112
50185,6917938.210829467,0.0001929,0.9287420548637426,2.034699605987233,2.034699605987233,4.7360312104322055,23071.51339776, 81.59723633021225
50186,6917835.530497887,0.0001657,0.9287699801317745,2.1614715962058413,2.1614715962058413,4.729323910116791,23072.12335158, 104.31558588704135
50187,6917917.740481612,0.0001577,0.9287944147413024,1.8724136561490445,1.8724136561490445,4.579941179438596,23071.35607379, 103.19482877202562
50188,6898181.039070331,0.0002478,0.9287909240827984,1.8405247453858562,1.8405247453858562,6.0527233060999945,23071.40435182, 84.78555287060006
50189,6918042.744317272,0.0001204,0.9287472908514985,1.9510494655976494,1.9510494655976494,1.1623386672799154,23072.58334491, 94.25918858646523
50190,6917808.419100224,0.0001126,0.9287839427657905,1.785103560318028,1.785103560318028,4.1845124027897524,23072.47109912, 95.02700167332777
50191,6917844.9263249645,0.0001991,0.9287891787535464,2.1594662128953,2.1594662128953,5.213425884742458,23072.14912718, 102.0007270035928
50192,6917874.2051982675,0.0001414,0.9287647441440186,1.785435172875907,1.785435172875907,4.959384485468423,23072.46742943, 86.77797941061093
50193,6917840.1367110135,0.0001346,0.9287647441440186,1.784524111006366,1.784524111006366,4.6682827648575405,23072.47846366, 94.36044487499454
50194,6917908.130443707,0.0001117,0.9287682348025226,1.8635334209148975,1.8635334209148975,4.415388046902066,23071.47015019, 100.4940615306651
50195,6917859.142388133,0.0001561,0.9287856880950424,1.815978434785808,1.815978434785808,4.6745956207620045,23072.07734885, 87.19170719147195
50196,6917840.075580066,0.0001013,0.9288101227045704,1.7861437765522168,1.7861437765522168,4.628358358218171,23072.45638025, 96.89382841229461
50197,6917827.066945116,0.0001099,0.9287542721685066,1.7859762249440254,1.7859762249440254,3.858917740171707,23072.4600642, 92.07571171986487
50198,6917856.477061762,0.0002552,0.9288066320460664,1.8130340643376937,1.8130340643376937,4.970599971241739,23072.11414226, 92.26915285034637
50199,6917856.709360746,0.0001672,0.9287595081562625,1.8145053768971247,1.8145053768971247,4.521596567873678,23072.09574978, 107.96062668775126
50200,6917895.564697039,0.0001743,0.9287612534855145,1.8540685003813322,1.8540685003813322,4.119354025825048,23071.5925455, 109.52920831833441
50201,6917845.6323887305,0.0001902,0.9287752161195305,1.8549114944100453,1.8549114944100453,4.16699802374599,23071.58150669, 99.06333655590085
50202,6917885.156964176,0.0001625,0.9288101227045704,1.8096620882228405,1.8096620882228405,4.519107728360333,23072.15831047, 97.4568746324962
50203,6917844.446446231,0.0001325,0.9287612534855145,1.7816216284603,1.7816216284603,4.784350650773669,23072.51526774, 102.50447915951
50204,6917892.38888248,0.0001416,0.9287682348025226,1.8557387804754908,1.8557387804754908,4.859399808609424,23071.56950995, 102.88459967970532
50205,6917876.143073868,0.0001512,0.9287996507290583,1.264039002793625,1.264039002793625,4.215387277257532,23072.43802379, 88.16217557282611
50206,6917872.964225015,0.000147,0.9287647441440186,1.8191758779754617,1.8191758779754617,4.634454793295387,23072.03687348, 106.16737298352862
50207,6917858.457716894,0.0001492,0.9287804521072865,1.7824803304522812,1.7824803304522812,4.6894745526352555,23072.50422441, 100.26007258894757
50212,42164679.39540011,0.0005308,0.0011938052083641214,5.941099028459446,5.941099028459446,5.858942889909569,23072.27410541, 112.6273046668764
50214,42430025.28250556,0.001498,0.02113593724165133,1.6261354813878806,1.6261354813878806,0.9595017376008906,23072.54322078, 107.36231752908397
50215,6783263.45293064,0.0008506,1.4408879799104546,6.188944508888899,6.188944508888899,3.924824863385516,23071.76879561, 104.73027425084616
50218,6789158.488124684,0.0024969,1.4399559740898897,6.202730864650404,6.202730864650404,3.789366369479733,23072.18304371, 95.45954360780576
50219,6588509.992902082,0.0014575,1.4449127091655536,0.4888213449230599,0.4888213449230599,2.9548110076998637,23058.35812061, 101.59918934813655
50234,6774664.150964041,0.0042235,1.4409420851172665,0.05098281278000636,0.05098281278000636,4.064152752242972,23072.20977937, 97.56375676343696
50237,6909832.787971878,0.0141541,1.4476284414816567,0.991121867659272,0.991121867659272,1.8163152833314427,23072.39220365, 112.7885852663128
50257,6563093.147734274,0.0014244,1.4387848581618017,6.222571767587076,6.222571767587076,3.0384559121016923,23069.09718797, 109.80170760726008
50283,6811865.096931231,0.00575,1.4406593417784435,0.007302457590344275,0.007302457590344275,4.4448317513832105,23072.22224526, 114.30362536641921
50284,6830725.382154584,0.0021681,1.4429876110006037,0.1190541442662892,0.1190541442662892,3.155656516702363,23072.12465094, 115.81324444978115
50292,6636703.631130255,0.0013363,1.440790241472343,6.150615333185852,6.150615333185852,3.5681511227772074,23071.77696925, 94.66594017681328
50300,6707342.142302895,0.0025146,1.4410276062506142,6.266948509148284,6.266948509148284,3.956329801713266,23072.20305002, 106.36108511329013
50309,6675497.322324292,0.0009272,1.441437758624833,0.7050013167335815,0.7050013167335815,1.7955319025986944,23057.95414958, 93.13725838839565
50311,6540946.397360333,0.0008964,1.4395580390204348,0.20360138389139848,0.20360138389139848,3.9869830193660425,23046.60891369, 104.09480662149417
50312,6546867.606068168,0.0013002,1.4396959200313426,0.11799822006883262,0.11799822006883262,2.9955539737584194,23058.26480731, 106.53653862067907
50316,6540623.254027185,0.0012489,1.4395353497401588,0.08511272630275547,0.08511272630275547,2.882821412042854,23062.77529987, 90.97948719526362
