-3698305.59536577,-2042478.74050266,5476678.26681985,4637.73627457729,-5940.57921373157,914.595449658492,22325.89245772
-2970248.84162392,-2886556.22139564,5539410.61045355,5235.45888798511,-5497.87696847784,-59.2433036622563,22325.87406292
-3324366.66851265,-2494340.13580359,5528717.00957484,4948.68426959079,-5744.95648075575,381.907425006220,22325.95501252
-2816871.53237686,-3037567.70521383,5539066.49633004,5650.87511638235,-5069.07022606535,92.2425853511946,22325.79448122
-4029118.63765305,-1616050.72244926,5385250.65120076,4340.40135832059,-6062.92001492317,1426.23254398420,22325.7489348
-5831109.40819473,2825535.79398583,2419166.36341014,-277.592468034757,-5257.36018085318,5469.13444064640,22325.9034873
-4131646.21200735,-1472465.45254419,5348761.78347352,4227.27995965752,-6103.48614662016,1583.57632659209,22325.73789063
-4173280.74192093,-1047392.64050753,5415699.37857026,3341.70460904031,-6695.84781613599,1278.60737782159,22325.73881437
-4899473.51716099,844996.869871318,4809524.87514972,1802.80350190235,-6728.56202462951,3017.18985155585,22325.73241332
-3693768.62695741,-1911144.19035289,5526716.44336192,3965.28934741359,-6460.87045930097,414.793318441523,22325.73512959
-2436059.82377086,-3366219.32574915,5529709.52504082,5846.39834733216,-4829.24209342985,-365.594780063877,22325.8496784
-4435619.49636717,-484041.894733872,5285337.11628269,2910.80498768955,-6770.99708274585,1820.99885429877,22325.72776979
-3329653.30712232,-2545007.11132560,5502933.41694365,5287.97501400905,-5401.89241799055,699.700057595194,22325.85336304
-3140975.71594237,-2736154.68387631,5522117.07819292,5444.64267898332,-5268.13695765894,485.074911719294,22325.77976159
-4029668.39117061,-1325924.10208745,5463238.44447476,3550.72844489109,-6634.20593519952,1007.60285217259,22325.73145229
-3090028.21562489,-2781179.24997201,5528308.37078002,5450.72322531782,-5269.48132836835,394.213333706745,22325.89016277
-4233988.01003767,-926186.439345630,5390517.01749006,3254.22963036233,-6714.57164969996,1400.67229905758,22325.72409429
-4416536.39173977,-532269.752128485,5296544.66527499,2953.06458026214,-6763.46139935066,1780.89704186518,22325.71304656
-3948859.26788708,-1475622.18899841,5483676.46631028,3662.53700640912,-6594.01225603934,861.652781048639,22325.72042936
-4703714.62491898,199134.967753578,5067683.66636860,2360.25364680405,-6784.69334845127,2455.49296704930,22325.70937468
767307.291469498,476279.352107543,-6872104.11971829,-4932.86364305590,5722.64028568545,-201.083211566975,22318.22171475
910858.503846599,271880.263820067,-6867991.25259260,-4355.29765411393,6155.52282181391,-385.015189439451,22324.73578687
-4230511.97502421,-935181.075888309,5391829.28338025,3263.71786435136,-6710.94044012773,1395.29844434467,22325.71673976
-4467642.37223111,-378181.840642475,5267114.20530481,2798.50037097019,-6800.94164837588,1883.86751611449,22325.838181
-4139986.32633497,-1098852.94264791,5430879.90226073,3353.80417912069,-6704.75917903596,1198.44158344058,22325.83177607
-3636379.87927671,-2216533.83694308,5450772.13153741,5030.85820928684,-5580.67046213530,1085.23690540951,22325.88280123
-2817475.13385950,-3036498.89226526,5539440.84912908,5626.87005831486,-5095.97779442526,67.0193418044962,22325.88648145
-3017415.36258138,-2851468.11024172,5532623.33576826,5503.29517011833,-5220.24562236860,309.527701663840,22325.87543637
-2610250.41229053,-3220359.35800888,5536840.95175197,5731.49303582382,-4975.12627007474,-193.397267131850,22325.9453702
-4307602.26151697,-749262.121204386,5359369.65040220,3091.59246302694,-6761.53424796811,1537.55203807375,22325.82714097
-4082270.49429201,-1211989.92211169,5450204.34322703,3437.29464635414,-6681.68421790200,1086.96357080638,22325.83449039
-4037343.11078472,-1292403.16917571,5465846.52449162,3479.99793216866,-6673.80354865617,991.396504448060,22325.88969937
-4034594.21065959,-1264095.46999584,5473665.99718027,3379.59985712796,-6734.19581240406,934.101018191872,22326.16202287
-4370691.03027180,-533500.760138751,5334404.93216965,2838.99037274196,-6847.43929330948,1639.68575345148,22326.14730386
-4219023.06109221,-928531.016825179,5402042.83683721,3211.51803299091,-6745.76517751063,1347.35829136598,22325.88601791
-3908428.35733201,-1533153.42679918,5496764.33855759,3657.85608736210,-6609.66123591741,755.919705263362,22325.87865774
-4121119.98945520,-1140534.76721024,5436859.53649493,3392.13230847983,-6690.90277478926,1166.30976042324,22325.80872838
-749759.081575958,-602236.634798069,6663218.75403703,1793.78711292032,-7476.74288600839,-476.965646662640,22325.82897413
806734.998252149,405937.602194517,-6780664.48030920,-4509.31477822874,6138.97496593727,-190.902739870055,22312.2288797
-4309856.03576295,295735.015276568,-5401323.81889224,1186.06381200892,-7376.78817958651,-1349.10003518074,22326.17811791
-4289106.38168880,307532.765216446,-5416486.55799352,1076.19251226741,-7407.98620112395,-1271.31842650428,22325.36073131
-4284412.21182872,1825912.03486725,-5113406.13773751,-283.845370880086,-7217.78442594474,-2338.03805397627,22326.20985723
-4173812.46695759,3007446.31221142,-4623922.47698943,-1130.07488093486,-6718.99307211143,-3348.41860898533,22326.15097355
-4286971.48505685,1955788.24204793,-5063289.82636230,-357.377697366274,-7171.41856858893,-2466.22255177180,22326.14728701
-4018804.88392147,3791427.56989747,-4161264.15764291,-1705.05724304391,-6214.90758777049,-4013.13132451471,22326.06633418
-4214622.00536199,167174.065247119,-5480824.16695660,848.258886401077,-7493.78973270451,-879.937083611605,22326.27240149
-4421660.45207271,2092014.43850244,-4890236.50009359,-166.607193340998,-7032.26654136404,-2856.03691137158,22326.30691168
-4294229.36730719,952234.979171675,-5337581.80187347,380.279952471182,-7406.38482145617,-1626.15422696884,22326.0700124
-4392440.28314209,849562.267089384,-5274894.46204126,816.235315603855,-7316.15627477076,-1856.75518592044,22326.10083135
-4298115.19746767,1021669.45322198,-5321112.10345082,334.573010454763,-7394.99860087489,-1688.69212133538,22326.0626584
-4305391.28689568,1190222.24397617,-5279981.62683592,219.439483955618,-7363.85976774879,-1837.34362876215,22326.05625423
-4063144.11359325,-923829.666385597,-5519631.39779945,2330.57736110803,-7208.58729135769,-507.742090795169,22325.30963079
-4335634.13151549,538410.916304676,-5361766.39577542,974.856332926403,-7373.00314629723,-1527.37656058492,22326.29587122
-4271918.36224013,1776005.84006896,-5141107.63164880,-284.747445111644,-7241.69786905536,-2263.46346942134,22326.32393785
-3304361.03165899,4526714.48421150,-4053845.92586187,-2763.84398442104,-5729.72170123508,-4143.29502236090,22325.84277613
-3866735.72660947,2718392.55401768,-5049209.94559042,-1639.46084218622,-6978.76969550522,-2500.62787122337,22326.17764361
-4338885.23008645,437648.428508227,-5368422.19364215,1114.07174952791,-7358.96419572939,-1499.10921249986,22326.09347113
-3767835.46558438,3146257.61935581,-4872384.33377024,-1901.09801983736,-6757.68809928007,-2892.11668429171,22326.10405344
-3530625.50531458,3871213.36106909,-4515286.86699245,-2387.85083358439,-6287.63210880261,-3521.96845051441,22326.09669741
-3443607.48399986,4090367.84854143,-4387669.56971585,-2536.31477685949,-6118.16460581117,-3711.30236714980,22326.10036926
-4061253.95843532,1684458.81099774,-5338425.54322639,-920.005622873389,-7360.43209048186,-1621.65980242497,22326.09397372
-4362677.76355162,599226.199918309,-5333457.29459139,1000.23032100012,-7344.75923265105,-1642.08556534789,22326.08979473
-3775765.88754512,3130371.67699737,-4876696.08139751,-1883.56596303391,-6766.08243718110,-2883.53732933686,22326.08565472
-4435948.76007571,2662225.66132028,-4591709.67047654,-538.034562830507,-6765.32605987646,-3401.45600850036,22326.05299422
-3696760.37407424,3399067.46864636,-4755426.81512740,-2063.61675833383,-6608.32133464549,-3117.50365661277,22326.08197185
-3939914.69491291,2566903.96512784,-5071653.60694771,-1439.71031696083,-7042.58978696971,-2444.71893657885,22325.89429046
-2731388.11217336,5470190.10537403,-3234933.62532792,-3433.81441188318,-4634.68719850933,-4935.43179641754,22325.87957429
-2902137.10691016,5221739.69309347,-3486904.35682316,-3260.40853862665,-4967.99284589504,-4724.27227965511,22325.89059013
-3721747.23640180,3326784.77082314,-4787183.32636647,-2009.92656891673,-6652.04701464148,-3058.59977402195,22326.06725707
-4333674.83859228,377519.115493898,-5377272.08969420,1172.77058048611,-7357.50016414311,-1460.57123283752,22326.04931201
-3610786.79879139,3633677.21288812,-4647163.32596909,-2236.54350943679,-6456.73737715078,-3309.23373396658,22326.12980591
-3832210.93424275,2923189.01724945,-4959963.88706911,-1740.70820749026,-6877.02122133725,-2706.59168886563,22326.07460859
-3783281.92717182,3398835.92730115,-4687378.25952391,-1908.93227621775,-6595.60256554522,-3239.99195825784,22325.59620881
-3589119.79710931,3725981.17671443,-4590531.77891403,-2281.28193072815,-6392.06228257609,-3402.89965406462,22326.0709324
-3476694.75432469,4136455.43033683,-4317929.29620550,-2495.06943972187,-6074.88330568760,-3808.87845608654,22325.85013209
-3929249.25863525,3059657.36375583,-4799700.94760491,-1569.75956485003,-6779.81482809710,-3035.22523731783,22325.26597126
-2728434.81294317,4550200.01663154,-4436780.32001761,-3516.51740867791,-5659.58359764505,-3640.13916549841,22326.0976149
-3364238.56004357,4262380.98509963,-4284201.43917851,-2660.36057989159,-5975.52788113357,-3854.16168222176,22326.12244872
-2160817.22751153,5342164.30337401,-3825027.61583278,-3963.03188207618,-4753.39480300139,-4397.84670395897,22326.09393621
-3606823.37667293,3795268.08391970,-4519734.09883607,-2261.26071113344,-6337.60225718549,-3515.66404345907,22325.85381508
-2882940.71943601,4393731.80131812,-4495930.41526549,-3334.77921089508,-5824.03290049443,-3551.37877681541,22325.81793426
-2426666.71128033,4998606.89829537,-4118592.67754378,-3773.84171211193,-5183.61242782144,-4065.85027152847,22326.09856821
-2728186.97835267,4509963.34076126,-4477835.97248671,-3529.82398513771,-5690.21485004769,-3578.95214541345,22326.211696
-2687443.09687989,4617709.10357127,-4391765.46518636,-3553.93163448731,-5593.76591590788,-3705.06425077760,22326.09026338
-2782825.39410537,4569580.24502858,-4382755.51841740,-3434.22627548347,-5659.33735853941,-3718.24131409561,22325.80321923
-2662337.39558410,4658823.71992465,-4363458.90050293,-3575.84883138724,-5552.94887282655,-3745.24327693395,22326.08657306
-2720958.18137517,4550319.88831960,-4441160.93754628,-3526.87263465298,-5657.24752460415,-3633.85831470920,22326.13168997
-2734044.52616427,4549062.84042211,-4434247.55960299,-3508.58584024912,-5662.31289765582,-3643.87484268590,22326.0755313
-2826482.45675189,4403055.20407643,-4522990.16441688,-3416.97960292873,-5800.91193818149,-3510.22921046684,22326.05809436
-2752289.05528437,4520701.41377017,-4451559.33859240,-3490.90041295440,-5690.06232542732,-3618.12817015867,22326.0718506
-2280331.68469370,5205569.70006764,-3941908.64728789,-3878.02674924321,-4935.24721241427,-4271.79555344155,22326.0617719
-1167526.10973183,5669578.12640693,-3784971.44681639,-4734.27747492670,-3940.09819169359,-4439.63005491700,22326.07004336
-1413834.52171956,2979789.96692179,-6149595.21792486,-6605.07073088579,-5982.83415346068,-3140.30389835418,22325.6958326
-907844.948298490,-4077786.20503213,5513335.20593264,7175.83948084796,-2403.84465563440,-597.849391458106,22325.91039077
1304319.04366132,-4573537.64081093,5022214.01431308,7101.01396115858,-791.491357979272,-2566.60929266558,22325.91776604
1975216.32783722,-4612002.58218556,4760626.62268678,6922.07622868819,-243.444023129332,-3109.82409842871,22325.84784192
398832.013538359,-4437021.43476667,5291342.53390299,7221.42688761020,-1497.00889707137,-1801.26778887658,22325.98127905
1329849.26726009,-4556140.87834183,5031316.56302708,7115.02103915330,-732.218475991529,-2545.39276462185,22325.77425023
1251158.50256273,-4574899.74745970,5034596.19571843,7105.03155971125,-847.401802138571,-2537.33199436271,22325.96930048
1573128.05040504,-4595612.57879767,4923943.17193721,7038.82445018043,-574.426493696981,-2786.62620787469,22325.89567971
2064497.36393604,-4610469.78218582,4724012.58513744,6894.20965372141,-165.344414410155,-3176.27674712459,22325.82575808
1631628.07793270,-4590547.98380188,4909374.69159558,7031.55159666575,-511.884551332516,-2817.45240994168,22325.83311808
974698.531917718,-4534530.67749061,5131280.78497339,7160.71351308491,-1052.61269034366,-2292.05376863966,22325.9471977
875625.719599425,-4520382.18919254,5161502.01367668,7175.03130028147,-1130.30634693457,-2208.83293379203,22325.95455192
533755.068452418,-4459391.08596835,5260693.00112653,7216.77803981892,-1383.91462228830,-1906.77531880315,22325.94351977
1710461.55106910,-4593735.97349306,4879661.94587353,7011.01694503871,-445.689199621629,-2878.85156076759,22325.81840044
778828.143207584,-4486144.58097375,5206873.49188725,7209.91954018181,-1157.05774094038,-2076.99816940936,22325.80000165
1888849.75325670,-4602929.83078682,4804605.43646037,6955.94642007882,-303.624198021878,-3027.17549028121,22325.81567765
85798.5440075039,-4356344.95653897,5372049.45063740,7251.17490767064,-1687.35464789246,-1485.94139614695,22325.86255032
886454.650414339,-4520337.72210733,5160071.02921780,7175.30896371250,-1117.84531429597,-2213.10990770229,22325.93983113
1712005.30702097,-4610378.87369735,4863550.68409424,6995.46360683681,-472.515900660359,-2911.89241056097,22325.92143765
930423.115211607,-4510039.50018313,5160878.72127074,7187.73114370289,-1044.17458762946,-2210.19240543030,22325.80367529
-872725.433777889,-4221786.73744097,5408837.76650341,6809.60970068132,-3088.93731370696,-1313.95531222485,22325.91867386
-331885.662812828,-4263805.99346831,5436624.31811073,7215.22469513358,-2050.54797709317,-1169.33167865281,22326.05760716
-820578.774804333,-4233530.96259270,5407810.78940704,6844.00262513854,-3009.64532030032,-1319.34343383620,22325.77882911
-440755.221521718,-4392846.74525026,5324213.13401359,6884.66623932973,-2724.29035572591,-1679.49695681819,22325.78714845
-1457273.78858718,-3928673.58593437,5503335.48132505,6717.29949010076,-3467.60625062850,-698.284995977884,22325.7677985
-1059040.78832920,-4134968.21865144,5442610.40259488,6778.35174338457,-3225.93700350811,-1133.59686646887,22325.9149878
-273093.604531984,-4469763.16783218,5271075.44086939,6874.26309681915,-2624.29787174793,-1870.94785089751,22325.89660575
-702780.472999723,-4295969.88976547,5374941.62953500,6835.27310120133,-2958.28828919477,-1472.47724603319,22325.90763045
-1785098.06838439,-3755899.72030486,5527379.94661028,6597.22819622648,-3734.06389936028,-408.355422188055,22325.88923713
-1098357.56949512,-4115164.25903699,5449740.90426382,6773.14331069474,-3251.35206322495,-1091.87684586616,22325.90394906
50746.4121095550,-4577055.84833574,5185319.03725886,6895.75742380706,-2346.78639125793,-2140.43533949496,22325.81564437
-2307322.63464894,-3441722.71627151,5538622.77426255,6398.89503180179,-4083.06091616794,126.491017253745,22325.89291967
-722357.184761645,-4278690.45750433,5386062.78036379,6851.59890681382,-2945.06410933511,-1422.54458145212,22325.81195687
-937399.281687525,-4216236.76561534,5402265.99038593,6741.29259571528,-3222.06223038766,-1346.67062902464,22326.21771726
-283544.334371660,-4454642.33685791,5283556.44157492,6892.38606560731,-2605.86589003552,-1828.73385109326,22325.80091764
-712226.208891729,-4289646.19335703,5378965.12443007,6838.70388636480,-2958.38745207336,-1455.31556285002,22325.88555351
-2457994.54934852,-3344408.56332071,5533741.45843601,6336.82595404471,-4169.83441691697,293.156457678114,22325.8634732
-2018777.01474380,-3621203.28246995,5536919.06435035,6492.30148572315,-3929.48972652852,-204.474605296225,22326.00700278
-1081769.37697541,-4124117.97524847,5446294.64712896,6773.25126303769,-3243.97018868947,-1112.89273503219,22325.9223509
-788570.590348161,-4249373.08305084,5400185.16167543,6843.76888526082,-2993.08743614246,-1357.58968407672,22325.80460069
-31616.0838113865,-4422436.77502974,5318303.77600529,7094.70173869040,-2097.41011894308,-1703.45276131215,22325.79588915
50954.0624806241,-4574034.46802442,5187973.84956214,6900.23020588001,-2340.58199212485,-2132.86026234656,22325.79357204
529493.050941516,-4589143.04181782,5147283.84073942,7048.28661666770,-1706.38228466880,-2248.46519448783,22325.93573176
1260085.90781416,-4718247.22866680,4897841.88645796,6955.43453396926,-1090.55375430417,-2841.52466832680,22325.81429799
-914770.355695791,-4290956.40021802,5346767.32711344,6605.69455875329,-3388.00795147838,-1590.47889759235,22325.78945478
179865.953581688,-4484297.97178571,5263107.82988798,7089.91868073024,-1941.29653221025,-1897.97967006460,22325.80693464
-2549107.38735252,-3272526.07786799,5534942.68361980,5774.33107903602,-4922.33796955458,-252.376699047460,22325.9048761
-256896.312818572,-4365701.15506097,5358888.82583494,7066.78292937275,-2306.41026063880,-1541.80063271731,22325.93204922
-2788686.96040853,-3062688.06320204,5539177.22164450,5676.07273923517,-5041.65706462969,67.9195988671260,22325.7613601
-2513866.95480574,-3302122.02488819,5533100.74511144,5792.20273329366,-4899.51171045010,-294.284213600054,22325.90856191
-2264719.19880244,-3506413.29723452,5514900.55722275,5917.56147489957,-4721.79970513709,-573.849333810536,22325.89751784
-2091225.35294456,-3642398.51772480,5495039.64675780,5993.21814949672,-4597.35848718814,-768.388172715482,22325.90119211
-2131750.56096181,-3604094.01706409,5504990.64561922,6009.88518171387,-4589.28523742661,-678.997118539788,22325.75863286
-2329248.01602862,-3448525.56655652,5524406.26512229,5928.56870180366,-4721.60058079454,-449.741837278070,22325.72552331
644134.734406572,-707873.899325312,-6812277.23035590,-3646.69758158513,-6675.86069896293,345.576447491243,22326.21880375
772771.038911452,4512052.55534953,5073579.88742586,2426.75742097830,5146.98174427411,-5058.62206891719,22326.07222249
3548606.09572656,5280767.40890978,3494576.25174545,1486.93603376834,3268.75739747446,-6482.50370802465,22326.2068174
296281.458783884,1810287.85825833,-7265348.46840979,-3149.03363257899,-6367.75489607890,-1721.96195332559,22326.23452267
3695117.84055170,5620749.38463896,2725080.01152848,1052.57360462989,2615.26827858294,-6854.95602362470,22326.21117538
1335380.07025273,2337485.71495979,6345352.83828119,-1054.70099812421,-6995.49708716190,2797.71915337467,22325.78836904
1310987.81861200,2142974.49740393,6420987.24622178,-1118.00826719856,-7065.33168930847,2585.41378122317,22325.83129759
1144342.62918058,1203124.56111112,6685166.20987691,-1274.84326365550,-7342.67837526533,1539.64208667785,22325.83290822
1239776.47858104,1714664.98548171,6562541.02493907,-1204.46155266690,-7207.77252157277,2110.27000506767,22325.8649151
1125915.31270205,1057182.18980585,6717274.67585429,-1344.24747548344,-7358.62925793986,1383.54638059304,22325.81266026
-1030454.58707809,-6505141.32667946,2075122.70218980,-1385.83838412013,-2076.64672140102,-7176.04971486246,22326.28615777
1063107.77111409,730797.893451099,6775360.85344571,-1378.60456232036,-7409.74569893682,1015.93130264606,22326.0803593
1160866.61167099,1277431.40133142,6679176.24943755,-1267.85062590580,-7321.21411528590,1620.46382845399,22326.05426979
1183372.46157627,1435209.78005475,6637055.47903856,-1217.50006622549,-7292.98480331029,1793.78462501654,22325.84049007
1144025.80123547,1175632.79811575,6696108.52011178,-1294.45541646977,-7342.65962058604,1510.30200381607,22325.78447296
1026258.95523467,533392.081190459,6795814.96486044,-1417.50339027689,-7430.93850820886,797.846717036947,22325.8174405
-546880.936304450,-5507234.77449732,4120003.00804425,-1678.14634234861,-4338.38954516728,-6012.87255122178,22326.27268659
-1099090.10710700,-6629449.79827076,1590712.24579591,-1295.05953386492,-1550.68781497429,-7324.05362566809,22326.26837368
1450354.02983796,3788344.51429521,5526268.86092284,-572.490544938332,-6212.87915278628,4399.10389928481,22325.86255199
221511.426917858,-3034068.40106381,6194070.18693876,-1777.67078822363,-6664.97834167828,-3196.82050849450,22326.307454
221046.507025760,-3066907.26134204,6156315.37754848,-1742.93657345653,-6660.40386146160,-3250.79239142688,22326.24808067
-371306.303963409,-4863631.99125580,4825882.43745805,-1770.55480266009,-5157.15540102853,-5327.51769503980,22326.09494573
-606252.783727151,-5697789.98652529,3845876.38336871,-1635.79671767193,-4038.09186130917,-6228.90871245837,22326.31499545
610282.405927458,-1510754.75502730,6685696.79674291,-1601.73343089387,-7291.55166864800,-1498.50672595666,22325.8441301
-1628903.58571294,-5123752.40457998,-4339965.28272379,205.246456784916,4864.09434351925,-5826.42680967816,22326.10802172
815245.114286842,-531182.993760917,6827082.22219143,-1522.79789095365,-7441.65298511769,-395.408581106939,22326.24001005
-1498723.14068407,-3256298.09896935,-5914714.18952732,883.065263961592,6507.20628533749,-3807.06631946406,22325.75409879
874993.433553369,-239400.036443490,6837404.75390322,-1513.75749413899,-7453.01083936101,-65.7733476328067,22325.78602683
-1591944.38996391,-5065676.38464775,-4411632.77429440,198.436199434967,4948.16073682395,-5759.88450125341,22326.13428419
742879.485062273,-838653.002037466,6805554.66556115,-1646.20620487994,-7389.51417894314,-728.681398280094,22325.78585373
817066.834819083,-510001.586263330,6829188.92373049,-1577.93867695876,-7431.66910919483,-364.267538746020,22325.78564656
-344268.866497841,2606091.90725528,-6391674.86100397,1729.90265156022,6873.79173552576,2715.09464759504,22326.10862412
-1563870.50980061,-6222542.90263255,-2543386.21818188,-364.486999428797,2943.41039709576,-6994.66252953021,22326.10170244
667576.512199089,-1224911.04011248,6754601.83751128,-1612.67794793827,-7340.64540574380,-1168.86041582548,22326.24757175
697687.656778459,-1061969.95985164,6778016.63823692,-1637.75518157843,-7363.21290131865,-982.185203472930,22325.83470892
-1369984.68114537,-6741084.35059402,-535355.313794455,-863.958897871153,764.405423591220,-7511.63323164490,22326.28765159
628329.374628915,-1378198.44093961,6727321.49309170,-1660.44910668146,-7302.09627748684,-1337.51974832798,22325.88515289
-104074.756642611,-4242000.61552543,5417260.18268409,-1750.59006514995,-5821.50825857539,-4584.09879745435,22326.21702716
-609303.706442584,1519449.64456689,-6710032.08974584,1611.85514227129,7265.80525208232,1502.50871491501,22326.09704068
-712770.470085478,1042790.21626864,-6791397.48699223,1559.49501256841,7366.19524258052,970.409329761602,22326.10357973
355680.240457659,-2549728.31193223,6388291.02804703,-1728.30764809535,-6918.32714849895,-2660.27937791493,22325.84986544
359399.302228862,-2534949.47402570,6394015.25528737,-1727.30209490223,-6924.89916206734,-2643.62508630776,22325.84981638
522177.201216414,-1886168.60499625,6604111.06764334,-1660.45139011517,-7177.78708852086,-1913.96714179827,22325.8404178
232022.272353969,-2996579.87430966,6201983.55511127,-1775.21194431008,-6689.70490754821,-3160.12121475391,22325.78685867
271184.491326849,-2879744.92601638,6263197.93538784,-1751.14201187872,-6754.39890872538,-3024.13914766655,22325.84979115
156158.750607418,-3322270.14996404,6033562.41089131,-1762.18459282499,-6507.21348072254,-3530.48548537808,22325.87799052
504385.181999865,-1967434.66348007,6576071.68745207,-1657.77093252250,-7154.10245373672,-2009.58763386120,22325.8028395
600737.526434577,-1557034.26170457,6674728.98530228,-1599.63402060132,-7280.08882622808,-1552.37023461612,22325.83064421
-1612285.44887984,-6116436.09725328,-2777639.44066843,-282.057642043840,3193.73889462752,-6883.81281811858,22326.1162645
379637.138219032,-2441333.52211954,6428858.33961926,-1730.95217257344,-6964.86663857934,-2537.02700916570,22325.83535691
347003.185673283,-2564092.60756856,6382357.97618327,-1744.71966269782,-6909.77867540225,-2675.14585393011,22325.77083332
775539.918325368,-681834.547827712,6807043.98632713,-1640.99361077482,-7413.64522330098,-553.096700962220,22325.2873513
736568.532595331,-886084.268411648,6790189.06145820,-1602.72215255394,-7399.31808362505,-788.962468294503,22325.83915592
92759.4751358276,-3540302.54736671,5910823.19081738,-1774.29549886567,-6362.88464966921,-3776.56309334480,22325.81210489
-6415996.30501174,1999801.33120878,-1963937.46383071,-3004.86836934853,-4354.11100257362,5375.40585536306,22326.19085847
-5938638.50598789,2593213.24866024,-2644114.38044539,-3977.71370376705,-3978.32893423132,5027.64380554813,22326.22075519
-6700793.60758018,1515871.23890739,-1350115.76329798,-2163.18127763277,-4577.10784324308,5590.50338538554,22326.18309775
-6292487.86331247,2156686.91563160,-2174428.35155783,-3289.21050877652,-4266.11332827643,5283.75529308561,22326.06339372
-6905197.03561950,-434364.653718526,1063766.24070145,1178.33974604569,-4842.39807728483,5662.84019820206,22326.21302933
-6933076.08212452,-274773.890566118,926293.279559769,954.270030605093,-4857.08837966807,5692.45316146693,22326.22830395
-6379950.46810056,2105342.29520489,-1968218.88064367,-3080.24358805864,-4304.68119539045,5373.77531344941,22326.17570968
-5450316.46712516,3037811.34231448,-3173154.28724273,-4720.12468903498,-3597.48283446668,4656.44045407923,22326.07086849
-6689085.56270008,-1044366.05709361,1786713.81668394,2196.63946583672,-4731.29740952361,5446.59222367263,22326.16831164
3424108.16321322,-5102259.66352187,3001217.01724261,5855.82064977795,1089.40081134616,-4837.31341776807,22325.99127582
-3999519.12574112,2970801.02524872,-4614240.20628311,-1633.06703014915,-6861.49874014120,-2997.47810653115,22325.70530266
-6399680.42928287,2217488.06256620,-13137.0135392492,-1870.55717442973,-5433.00968821084,-5079.69593501440,22325.50000426
-3447995.54852772,-2300816.69394679,6068187.54078430,5824.98606718228,1933.45170319140,3822.58160310794,22306.43310231
2462378.86438802,-1601422.51831984,-6278622.98243604,-4175.32802822369,5486.99699180730,-3116.31226081889,22316.20480642
2741085.83086498,-1592122.37609275,-6221136.45493533,-4430.35070842760,5062.80761629558,-3392.65810593243,22322.4740114
4100522.37275717,-4227786.27088906,-2990469.93035839,-1599.39233532880,3287.79018995487,-6854.81375365250,22299.56642009
2165617.65953429,-4834980.18560334,-4189379.18858827,-759.874255222187,4798.56585633605,-5948.26225154895,22324.83277592
-1254588.68723311,4687921.88321760,-4907492.91934832,-2728.29265073651,4732.94406522753,5246.65371930268,22323.14153588
2283697.94921422,-6290754.64507683,-1179278.73098085,497.910249252893,1557.06203167569,-7484.19218396102,22325.84347269
2165508.55716319,-3980845.53344087,-5029464.78155823,-1369.72230705787,5611.29929992215,-5046.60117973437,22325.82391167
-34252271.3638607,24591389.3490105,28456.5832455364,-1793.94398049945,-2496.94426720118,-1.17029492005495,22325.84022635
-1030781.40079225,11974153.0862203,4136565.06644188,-5738.00153648249,3788.25813588545,1296.57722907877,22325.30808071
3613433.55167394,-3596520.51505353,-4339880.26545002,-2553.59986640334,4408.32999856140,-5794.66165715718,22301.23536718
248692.088659206,1565263.28902748,-6650713.21575581,-3276.88573876176,6730.36365066898,1456.90450252343,22320.15460821
2733224.78265247,-1446294.03867279,-6198118.15093342,-4729.47562832373,4898.66691033720,-3317.34541025963,22325.21903221
9390758.71904148,-19391169.7291596,1451173.99258419,4478.36485713413,153.532753445139,1677.05405997347,22313.02778142
16176408.5871148,-16294191.3379415,3594975.58984153,3973.18161623881,1442.43654388826,1633.29487307957,22322.01466586
5836772.22627397,3574302.69500568,-1000203.51717401,-1654.88756276408,4373.57905431868,5980.69324957696,22325.98400041
5663739.35980124,3875444.12931465,-865492.163688639,-1963.06536090825,4208.31728020810,6005.75357872431,22325.5313585
5303127.06907775,4414792.87114714,473661.438336175,-3235.67685814959,3235.22668721959,6058.55756408526,22326.19007691
5602425.28709618,4053549.31289729,-155347.370199458,-2555.36631832189,3763.15767222129,6078.27504936763,22326.18638912
5766792.94853134,3781538.65532497,-536006.505118346,-2107.72852077980,4070.25905185876,6051.96887724212,22326.24527128
5406807.65848214,4311857.93895244,124233.915368753,-2920.87597121681,3485.93065233486,6079.08336997634,22325.9766369
5329040.32226038,4409403.77045195,-48403.7071676980,-2865.82404400699,3528.84814119523,6080.25604841457,22325.50928315
4838584.69354889,4778066.05906303,1261357.81462285,-4030.99606163916,2517.69691603334,5921.21150852661,22326.23055568
5716310.06474728,3748369.88671355,-1060962.96923719,-1748.40823010231,4353.94825632013,5967.70226197597,22325.50662127
4682385.30533722,4958329.39659118,1152442.01493166,-4042.59548835688,2434.05397436826,5947.74345532673,22325.62703895
5298211.96786884,4417444.48127312,504150.131565146,-3259.46990841649,3216.86883914637,6055.46777688045,22326.22687698
4813913.18613969,4875018.08121179,947099.374787475,-3848.04075445106,2634.60862780078,5991.21998265906,22325.61598482
4993809.74953258,4732219.95470210,709688.908042055,-3595.91875852638,2888.72011718552,6030.73363002897,22325.70431654
5059470.82163455,4685081.62254341,537672.782654410,-3445.06900138377,3024.28464690816,6052.10347095229,22325.60862589
5205719.70761513,4542562.37590152,323773.760750500,-3207.22521624695,3241.20036833844,6070.34896592273,22325.68959923
